Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 10:31",4182.21,4183.55,4181.97,4183.25,1.08,+0.03%,0
"2021-06-03 10:30",4181.07,4182.31,4179.94,4182.17,1.1,+0.03%,0
"2021-06-03 10:29",4182.74,4183,4181.07,4181.07,-1.61,-0.04%,0
"2021-06-03 10:28",4182.95,4183.7,4182.12,4182.68,-0.26,-0.01%,0
"2021-06-03 10:27",4182.32,4183.02,4181.73,4182.94,0.57,+0.01%,0
"2021-06-03 10:26",4184.03,4184.03,4181.9,4182.37,-1.71,-0.04%,0
"2021-06-03 10:25",4184.36,4184.48,4183.31,4184.08,-0.25,-0.01%,0
"2021-06-03 10:24",4184.87,4184.87,4183.93,4184.33,-0.56,-0.01%,0
"2021-06-03 10:23",4185.21,4185.91,4184.72,4184.89,-0.29,-0.01%,0
"2021-06-03 10:22",4184.65,4185.85,4184.3,4185.18,0.53,+0.01%,0
"2021-06-03 10:21",4182.92,4184.65,4182.67,4184.65,1.33,+0.03%,0
"2021-06-03 10:20",4183.91,4184.28,4183.32,4183.32,-0.56,-0.01%,0
"2021-06-03 10:19",4182.2,4184.4,4182.2,4183.88,1.7,+0.04%,0
"2021-06-03 10:18",4181.58,4182.2,4181.08,4182.18,0.56,+0.01%,0
"2021-06-03 10:17",4183.46,4183.46,4181.62,4181.62,-1.96,-0.05%,0
"2021-06-03 10:16",4183.55,4183.81,4182.71,4183.58,-0.05,0.00%,0
"2021-06-03 10:15",4185.06,4185.46,4183.09,4183.63,-1.42,-0.03%,0
"2021-06-03 10:14",4185.17,4185.68,4185.01,4185.05,-0.17,0.00%,0
"2021-06-03 10:13",4185.57,4186.06,4185.22,4185.22,-0.35,-0.01%,0
"2021-06-03 10:12",4184.81,4185.57,4184.67,4185.57,0.74,+0.02%,0
"2021-06-03 10:11",4184.55,4185.26,4184.16,4184.83,0.27,+0.01%,0
"2021-06-03 10:10",4183.62,4185.7,4183.62,4184.56,1.08,+0.03%,0
"2021-06-03 10:09",4181.62,4185.62,4181.62,4183.48,1.91,+0.05%,0
"2021-06-03 10:08",4180.08,4181.59,4180.08,4181.57,1.51,+0.04%,0
"2021-06-03 10:07",4179.55,4181.12,4179.55,4180.06,0.47,+0.01%,0
"2021-06-03 10:06",4179.64,4180.17,4178.87,4179.59,-0.05,0.00%,0
"2021-06-03 10:05",4180.22,4180.48,4179.56,4179.64,-0.68,-0.02%,0
"2021-06-03 10:04",4180.27,4180.86,4180.15,4180.32,0.06,0.00%,0
"2021-06-03 10:03",4178.13,4180.26,4178.13,4180.26,2.28,+0.05%,0
