Time,Open,High,Low,Latest,Change,%Change,Volume
"2020-02-27 10:15",3047.07,3047.07,3043.31,3044.35,-2.69,-0.09%,0
"2020-02-27 10:14",3044.45,3048.71,3044.45,3047.04,2.81,+0.09%,0
"2020-02-27 10:13",3041.1,3046.8,3041.1,3044.23,2.81,+0.09%,0
"2020-02-27 10:12",3042.05,3044.03,3041.06,3041.42,-0.54,-0.02%,0
"2020-02-27 10:11",3041.28,3046.05,3040.72,3041.96,0.69,+0.02%,0
"2020-02-27 10:10",3043.64,3043.82,3040.42,3041.27,-2.27,-0.07%,0
"2020-02-27 10:09",3049.02,3050.06,3042.15,3043.54,-5.44,-0.18%,0
"2020-02-27 10:08",3045.57,3049.06,3045.57,3048.98,3.51,+0.12%,0
"2020-02-27 10:07",3044.13,3046.72,3042.31,3045.47,1.59,+0.05%,0
"2020-02-27 10:06",3041.77,3043.94,3040.63,3043.88,1.94,+0.06%,0
"2020-02-27 10:05",3041.58,3043.59,3040.99,3041.94,0.28,+0.01%,0
"2020-02-27 10:04",3043.39,3044.07,3041.22,3041.66,-2.24,-0.07%,0
"2020-02-27 10:03",3043.88,3045.74,3042.07,3043.9,0.09,0.00%,0
"2020-02-27 10:02",3046.98,3047.96,3043.81,3043.81,-3.26,-0.11%,0
"2020-02-27 10:01",3051.97,3051.97,3044.64,3047.07,-5.08,-0.17%,0
